,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
387,uj0666,uj0666,0252_060221.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1961-07-10,1961,7.0,BaumgärtnerKlaus,JohnsonUwe,326,0.0008725317773990295,0.3327473492746653,0.0006413420079718702,0.0007326426990041496,0.0005661441331677055,0.614099033841298,0.0011927283719972,0.0006559958199729466,0.0012096980314181,0.0005522731523369114,0.0012357427928874,0.000625395455762042,0.0007492384526599149,0.00040389520867523766,0.0036472892552304,0.0010311149749477,0.0374151902765469,0.0005236380177072028,0.0005016904920379281,0.0005970659643136221
388,uj0152,uj0152,1067_101760.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Ine",1979-11-22,1979,11.0,JohnsonUwe,KlemmIne,469,0.0007042172352954163,0.0014618538143431,0.0005176248102723411,0.0005913132671110988,0.0004569328780512161,0.7924119110716167,0.0009626467463341064,0.0005294518488298349,0.000976342896951061,0.0004457376596941082,0.000997363529541038,0.0005047544057775332,0.0006047076397400765,0.0003259823591184399,0.0029437139393336,0.0008322091592972951,0.0005201838229175211,0.0004226263463143741,0.1933085367935595,0.00048188977590170047
389,uj0595,uj0595,0982_101666.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1976-03-04,1976,3.0,JohnsonUwe,KlemmErika,527,0.0005977745750040894,0.0012408941428712,0.0004393856546869652,0.0005019360777123505,0.000387867327427564,0.4711048376638201,0.0008171423828153577,0.0004494250325847484,0.0386163482944393,0.0003783642699048512,0.0008466117131397241,0.0004284606159469135,0.0005133058866355511,0.00027671002130345645,0.4811414498577989,0.0007064204787671278,0.0004415578717525712,0.0003587462389324035,0.0003437099122688051,0.0004090519821878745
390,uj0217,uj0217,0627_101072.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1968-09-06,1968,9.0,BierwischManfred,JohnsonUwe,798,0.0004148748720822169,0.0183450883541706,0.0003049478430590139,0.00034835985794969026,0.0002691924591310714,0.510542592103598,0.0005671232195533913,0.0877312540939421,0.000575192020557451,0.0002625970301198953,0.3152971948406189,0.0002973655131318148,0.0003562508727567015,0.00019204569664300905,0.0629277645877593,0.0004902786401759652,0.0003064554318975354,0.000248981482670184,0.0002385457860681595,0.00028389529411486044
391,uj0588,uj0588,0977_101661.xml,letters-leipzig,Brief,"Klemm, Erika","Johnson, Uwe",1976-01-15,1976,1.0,KlemmErika,JohnsonUwe,236,0.0013799480125113,0.0028645738340083,0.0010143110568179,0.0011587071812851,0.0008953822560922961,0.7386071933226516,0.0018863532412651,0.0010374867155966,0.0019131915162684,0.0008734446798058517,0.0019543824708637,0.0009890908716070912,0.0593394246100952,0.14602495458489,0.0348455862605488,0.0016307544289005,0.001019325566882,0.0008281569342545609,0.0007934459412439217,0.0009442865144107948
392,uj0427,uj0427,0131_060110.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1958-08-18,1958,8.0,JohnsonUwe,BierwischManfred,1189,0.00033096892657481054,0.1889831636495886,0.00024327397745733896,0.0002779061736583408,0.00021474990469653752,0.5467670332893729,0.0144002866810708,0.0002488324643272188,0.0004588628968123422,0.00020948836150117925,0.00046874220089002447,0.00023722512811549736,0.00028420127822120496,0.00015320561053081157,0.24547105306203,0.0003911227364703836,0.0002444766655283165,0.0001986264765633363,0.0001903013367805924,0.000226479179809702
393,uj1104,uj1104,0414_101378.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1964-01-04,1964,1.0,BaumgärtnerKlaus,JohnsonUwe,1683,0.00016066160945629195,0.00033351042097636024,0.00011809201897476388,0.00013490345936658976,0.0001042456331964214,0.2247919701299785,0.00021962026467446644,0.00012079026456506312,0.0002227449334431208,0.00010169153240291688,0.0002275406250201359,0.5823939111136782,0.0001379592798668167,7.437030485111216e-05,0.1868653731802572,0.00357520355872,0.00011867583753186176,9.641886848880635e-05,9.23776118962727e-05,0.00010993935265503856
394,uj1150,uj1150,0491_s000054.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1964-08-05,1964,8.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,352,0.0006647604070623657,0.0994312953944579,0.0004886226328128339,0.0005581823739108788,0.0004313312296113889,0.5799255675623498,0.0009087102826755932,0.0004997870101835805,0.014928974516595,0.0004207632719710151,0.0009414819073673042,0.0004764733486115793,0.0005708262686565805,0.00030771778207305524,0.0027787795846343,0.2949396258895614,0.0004910382656636459,0.0003989468702698937,0.00038222559263183416,0.0004548898088999834
395,uj1151,uj1151,0413_101377.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1964-01-03,1964,1.0,JohnsonUwe,BierwischManfred,1013,0.00023106164267881532,0.0004796507764492776,0.00016983855685194098,0.00019401657327962435,0.0001499248471988655,0.4936997260597385,0.0003158552892191948,0.0001737191420182126,0.0003203491512000116,0.00014625156938899162,0.0003272462585881181,0.00016561563151660236,0.0001984114184881564,0.00010695850031364956,0.0253096588071823,0.3605611930106335,0.00017067819785445508,0.00013866848597901785,0.0001328563981385095,0.1170083196832821
396,uj0442,uj0442,0127_060107.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1958-08-12,1958,8.0,BierwischManfred,JohnsonUwe,666,0.0005192845493295134,0.3293372611922142,0.0003816926835244089,0.0004360300032922919,0.0003369389043043316,0.4311309731719687,0.0007098485478332946,0.0003904138537534427,0.0007199479873871858,0.00032868363358978065,0.0007354484454475858,0.0660240623564082,0.0004459069140033348,0.00024037696602693823,0.1115904397774395,0.0006136648417193345,0.0550934631915673,0.00031164152307146324,0.0002985795220403478,0.0003553419350786564
397,uj0563,uj0563,0733_101178.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1970-01-11,1970,1.0,BaumgärtnerKlaus,JohnsonUwe,538,0.0005430528352134601,0.2986402113218183,0.00039916322223682135,0.0004559876272686084,0.0003523610080685769,0.3707647325171949,0.0007423391798788479,0.0004082835710424446,0.0007529008830739247,0.0003437278835652965,0.0007691108159665481,0.0003892382881384426,0.0004663166162048428,0.0002513793123432708,0.3226685473272032,0.0006417530284634708,0.0004011365892642971,0.00032590573490529323,0.00031224587018821825,0.0003716063679611856
398,uj1067,uj1067,0493_101451.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1964-08-11,1964,8.0,BaumgärtnerKlaus,JohnsonUwe,190,0.0017326031854551,0.2226453674249929,0.0012735251996101,0.001454822743395,0.0011242033287052,0.7083145919742573,0.0023684237413854,0.0013026235568387,0.0024021207215189,0.0010966594544357,0.0024538383068893,0.0012418598232061,0.0014877772516362,0.000802022508826929,0.0072424926467734,0.0385556269195354,0.0012798212020912,0.0010397981151006,0.0009962164899123853,0.0011856054054333
399,uj0777,uj0777,1138_101875.xml,letters-leipzig,Brief + Postkarte,"Klemm, Ine","Johnson, Uwe",1984,1984,,KlemmIne,JohnsonUwe,120,0.0021194975638553,0.0043997724607139,0.0015579063808386,0.1357611034512765,0.001375240583921,0.6878410240827324,0.0028972983497805,0.1355749178273351,0.0029385199450666,0.0013415460975531,0.0030017861892483,0.0015191700511873,0.0018200014214877,0.000981116026962214,0.0088597583393245,0.0025047175748386,0.0015656082955256,0.0012719874870126,0.0012186739821138,0.0014503538892256
400,uj0528,uj0528,0310_101277.xml,letters-leipzig,Brief,"Klemm, Eberhardt","Johnson, Uwe",1962-08-02,1962,8.0,KlemmEberhardt,JohnsonUwe,253,0.0017982540642539,0.0037329171045989,0.001321780939429,0.0015099481133598,0.0011668010435759,0.6214792668228903,0.002458166794668,0.0013519818761402,0.0403846089724958,0.0011382134914657,0.002546817843479,0.3044206626725159,0.0015441513163077,0.0008324123193518818,0.0075169213278159,0.0021250878677911,0.001328315506689,0.0010791975924897,0.0010339645955292,0.0012305297351521
401,uj0054,uj0054,0017_060010.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1955-08-18,1955,8.0,BierwischManfred,JohnsonUwe,119,0.0023273814730822,0.0048313095921735,0.0017107084760999,0.0019542429149504,0.00151012650858,0.559142250329671,0.0031814702768542,0.0017497958898134,0.3955535066814805,0.0014731272099466,0.0032962064605077,0.0016681728216584,0.0019985102420447,0.0010773455478487,0.0097287384362083,0.0027503845148938,0.0017191658076182,0.0013967461731263,0.001338203589411,0.0015926070540305
402,uj1023,uj1023,0666_101115.xml,letters-leipzig,Brief,"Zeibig, Brigitte","Johnson, Uwe",1969-05-18,1969,5.0,ZeibigBrigitte,JohnsonUwe,801,0.0004975095957080176,0.0010327584496749,0.0003656873151918835,0.0004177461296212393,0.00032281017849498955,0.4759514353187537,0.0006800827494337202,0.0003740427840390689,0.0006897586931832918,0.00031490107278221724,0.0007046091766665299,0.00035659473776565164,0.3568543469866177,0.00023029733378355507,0.0020796507930163,0.0005879322766260068,0.0003674951853812309,0.0002985735823438308,0.1470501749977493,0.0108235926431666
403,uj0133,uj0133,1055_101745.xml,letters-leipzig,Brief,"Bierwisch, Hedwig","Johnson, Uwe",1979-05-21,1979,5.0,BierwischHedwig,JohnsonUwe,346,0.000980716621611675,0.0020358268191083,0.0007208617309397722,0.0008234827558460545,0.1039609858977242,0.7729006286615948,0.1046652600499984,0.0007373324628623026,0.0013596879761551,0.0006207492657530894,0.0013889620165286,0.0007029379724994825,0.000842136209943622,0.0004539740039244125,0.0040995150997169,0.0011589624824191,0.0007244254980705067,0.0005885636729519229,0.000563894882903646,0.00067109591944774
404,uj0324,uj0324,0535_000024.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt",1966-02-24,1966,2.0,JohnsonUwe,KlemmEberhardt,365,0.0015118272854239,0.0031383362591202,0.0011112470308311,0.001269442846108,0.000980952407896326,0.3632092633968905,0.0020666287963287,0.0011366375477068,0.0020960319594014,0.0646691121442152,0.0021411594631227,0.5426372643144622,0.0012981981463147,0.000699825281719203,0.006319622455847,0.0017866028423425,0.0011167407690511,0.0009073024769538324,0.0008692742136701012,0.0010345303625938
405,uj0202,uj0202,0640_s000205.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1968-12-04,1968,12.0,JohnsonUwe,BierwischManfred,604,0.00047748730922435865,0.0009911950592876922,0.0003509702197803025,0.0004009339258831127,0.00030981867455330265,0.466858013989045,0.222000354355017,0.00035898942256868847,0.000661999336823831,0.00030222787100349726,0.0006762521622170798,0.00034224357336660473,0.0004100158435426202,0.00022102901165828024,0.303833648220606,0.0005642709270215975,0.0003527053321873505,0.00028655748083802386,0.00027454684094225547,0.00032674044443332554
406,uj0337,uj0337,0574_000026.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt",1966-11-09,1966,11.0,JohnsonUwe,KlemmEberhardt,250,0.0014651532223629,0.0339140634901084,0.0010769399280995,0.0012302518247374,0.0009506678410099766,0.5681043544894284,0.0020028265593314,0.0011015465733008,0.0020313219698448,0.0009273757239914368,0.0020750562694781,0.0627953942783495,0.3099842781818149,0.0006782198446129988,0.0061245191792558,0.0017314457390593,0.0010822640602497,0.0008792916760951195,0.0008424374447763616,0.0010025917040924
407,uj1001,uj1001,0691_101136.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1969-08-06,1969,8.0,JohnsonUwe,BierwischManfred,1784,0.0069079590104865,0.00033238518358680004,0.00011769358598196556,0.0001344483059233603,0.00010389391679779258,0.4264687238788932,0.2330193406674766,0.0271117405695251,0.00022199340991737449,0.0001013484333353482,0.00022677292121595796,0.00011476721145746124,0.00013749381633050957,7.411938541223385e-05,0.2031045030618034,0.0035631411088937,0.00011827543478211476,0.0979397657348275,9.206593724886692e-05,0.00010956842610399008
408,uj0311,uj0311,0542_100991.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1966-04-07,1966,4.0,BierwischManfred,JohnsonUwe,529,0.0005369090895776386,0.001114546138913,0.0795880824303319,0.0004508288806175226,0.0003483746254089521,0.3665701421208043,0.000733940838500357,0.0004036645169741906,0.0233710787907544,0.0003398391704463707,0.4759210200806637,0.0003848346999809382,0.00046104101410879,0.0002485353707357517,0.0022443454830832,0.00063449265320671,0.0456499898660497,0.00032221864995392465,0.0003087133240382325,0.0003674022558502387
409,uj0251,uj0251,0852_s000090.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1972-12-01,1972,12.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,2563,0.00010285853652501812,0.00021351954541949013,7.560469665488705e-05,8.636769200538001e-05,6.673998415673052e-05,0.4278399260339227,0.0001406049590322218,7.733216343143994e-05,0.00014260542982145948,0.0022324631636162,0.00014567572034641108,7.372483500926059e-05,8.832408485865838e-05,4.761324590107468e-05,0.035107695021784,0.00012155314002237768,7.597846810272986e-05,0.4833826438858324,0.0499083841848018,7.038520875568305e-05
410,uj0785,uj0785,0548_100925.xml,letters-leipzig,Brief,"Johnson, Uwe","Jäckel, Ine",1965-05-21,1965,5.0,JohnsonUwe,JäckelIne,369,0.0006939203316877618,0.0014404789216816,0.0005100562184953039,0.0005826672195448019,0.0004502517098482143,0.7808254450538701,0.0009485711454279934,0.0005217103247956946,0.00096206703405812,0.00043922018541751455,0.1618222684760442,0.0004973740021160835,0.0444611806977028,0.0003212159195009399,0.0029006716263048,0.000820040787003628,0.0005125778138419324,0.0004164468003845889,0.0003989920386364861,0.0004748436936371951
411,uj0647,uj0647,0068_060061.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1957-10-29,1957,10.0,BaumgärtnerKlaus,JohnsonUwe,333,0.0010229969402099,0.0883469086726496,0.0007519392746234347,0.0008589844619557477,0.0006637737798786285,0.7415541699646208,0.0013984103578347,0.0007691200870910329,0.0014183063778006,0.0006475107951768991,0.1523396419460944,0.0007332427932572416,0.0008784420973681044,0.0004735455754653448,0.0042762519885335,0.0012089272754289,0.0007556566816603123,0.0006139376281387718,0.0005882053256755012,0.0007000279765363792
412,uj0644,uj0644,0053_060049.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1957-08-14,1957,8.0,BaumgärtnerKlaus,JohnsonUwe,282,0.0008567795942695308,0.0739922335955238,0.000629763590979049,0.0007194159922386885,0.0005559232950339551,0.7293863896389678,0.0011711955450835,0.0006441528515492603,0.0011878588441061,0.0005423027328536813,0.0012134334085432,0.0006141049285827495,0.0007357121357741932,0.00039660351861078527,0.0035814432084011,0.0010124998226591,0.0908999797916607,0.00051418456035224,0.0907597360634525,0.0005862868813577039
413,uj0654,uj0654,0074_060064.xml,letters-leipzig,Brief + Postkarte,"Baumgärtner, Klaus","Johnson, Uwe",1957-12-04,1957,12.0,BaumgärtnerKlaus,JohnsonUwe,177,0.0017982540642539,0.0037329171045989,0.001321780939429,0.0015099481133598,0.0011668010435759,0.5078048617139782,0.002458166794668,0.0392434502457776,0.0403846089724958,0.1905955553396527,0.002546817843479,0.1907462575636036,0.0015441513163077,0.0008324123193518818,0.0075169213278159,0.0021250878677911,0.001328315506689,0.0010791975924897,0.0010339645955292,0.0012305297351521
414,uj0208,uj0208,0632_s00199.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1968-10-19,1968,10.0,JohnsonUwe,BierwischManfred,327,0.000826922051149758,0.0017165713845821,0.0006078172307964736,0.0006943453741322499,0.3838708131573999,0.3729069084978937,0.0882518044635914,0.0006217050462216206,0.0011464636627838,0.0005234042584520423,0.0011711469902381,0.0005927042503828247,0.0704072123465382,0.000382782453382836,0.073153773762492,0.000977215652359104,0.0006108221330899864,0.0004962659640353805,0.0004754656981720564,0.0005658556223060464
415,uj0796,uj0796,0557_100935.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1965-06-20,1965,6.0,BierwischManfred,JohnsonUwe,345,0.0007486535370095789,0.0015540971930909,0.4422522171209617,0.0006286252973029093,0.00048576546864194034,0.4953618046824058,0.001023390021449,0.0005628604064716458,0.0010379504029462,0.0004738638289197495,0.0010602974432484,0.0005366045479531564,0.0006428648585378767,0.0003465519358587832,0.0189045320306346,0.0008847217867059541,0.0005530075655688818,0.0004492941852934946,0.0319806005333711,0.0005122971536279149
416,uj1045,uj1045,0668_101117.xml,letters-leipzig,Brief,"Johnson, Uwe","Zeibig, Brigitte",1969-06-04,1969,6.0,JohnsonUwe,ZeibigBrigitte,492,0.0005027803177597108,0.0010436997114751,0.0003695614840779397,0.0216105955099814,0.4346889157299079,0.5339648248757156,0.0006872876901531355,0.0003780054725321537,0.0006970661429005871,0.0003182372014573899,0.0007120739555518426,0.0003603725779602401,0.0004317348170734544,0.00023273715252492369,0.0021016830540805,0.0005941609557149094,0.0003713885072270607,0.0003017367341264072,0.000289089877913409,0.0003440482318660879
417,uj1163,uj1163,0458_101417.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1964-06-02,1964,6.0,BierwischManfred,JohnsonUwe,664,0.0103308608628125,0.0009716431573503344,0.00034404712703909305,0.3357279624455119,0.0003037073200964095,0.4379233822263005,0.0006398376601297874,0.00035190814636493526,0.0006489410129400569,0.0002962662495837504,0.0203884972327668,0.0003354926188269771,0.000401928041358185,0.00021666908520307835,0.1893496369380091,0.0005531403531473122,0.0003457480133396698,0.0002809049670242568,0.0002691312440211289,0.00032029529817410185
418,uj0258,uj0258,0834_s000083.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1972-08-21,1972,8.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,546,0.000980716621611675,0.1466903309308805,0.0007208617309397722,0.0008234827558460545,0.4345998524389179,0.4009319038027519,0.0013406142558754,0.0007373324628623026,0.0013596879761551,0.0006207492657530894,0.0013889620165286,0.0007029379724994825,0.000842136209943622,0.0004539740039244125,0.0040995150997169,0.0011589624824191,0.0007244254980705067,0.0005885636729519229,0.000563894882903646,0.00067109591944774
